tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1660264930589777921,2023-05-21 12:43:00+00:00,AshDariax,RT @earthtoeleanore: Lockwood and Co Character Quiz!! Reply with your results and the hashtags!! #SaveLockwoodandCo #FridayNightatPortlandR…,0,33,#FridayNightatPortlandRow
1660260726437564418,2023-05-21 12:26:17+00:00,chocowhitel,RT @lockwoodandco13: ‼️How to vote for Lockwood &amp; Co on National Film Awards 2023; a very detailed thread #SaveLockwoodandCo #FridayNightAt…,0,57,#FridayNightatPortlandRow
1660256366336811009,2023-05-21 12:08:58+00:00,ILikeMe001,RT @the_hollowgirl: I can't wait to see an announcement saying that Lockwood &amp; Co. had been picked up by another platform and are in produc…,0,22,#FridayNightatPortlandRow
1660254059486670848,2023-05-21 11:59:48+00:00,afflictionism,"RT @skelliwren: 💀
#SaveLockwoodandCo #FridayNightatPortlandRow https://t.co/eP0c9I0mRO",0,24,#FridayNightatPortlandRow
1660252448102002688,2023-05-21 11:53:24+00:00,AmethystShining,"RT @NTabimory: Thank you very much for supporting the process of this portrait. 💞Thanks to you, I had the strength to complete it! you are…",0,38,#FridayNightatPortlandRow
1660249714346926081,2023-05-21 11:42:32+00:00,AlmostLikeQuake,RT @cxpectations: Imagine him playing the piano omg #SaveLockwoodandCo #FridayNightAtPortlandRow https://t.co/7Kcwgw6MVp,0,16,#FridayNightatPortlandRow
1660247345995423744,2023-05-21 11:33:07+00:00,chocowhitel,"RT @CreatureBuff: Karma is a type three coming to haunt you. 😎👻

#SaveLockwoodandCo #FridayNightatPortlandRow",0,7,#FridayNightatPortlandRow
1660247219222487042,2023-05-21 11:32:37+00:00,Isalovesbuck,"RT @lockwoodandco13: ‼️VOTE FOR LOCKWOOD AND CO‼️ 
‼️VOTE FOR LOCKWOOD AND CO‼️ 
‼️VOTE FOR LOCKWOOD AND CO‼️
‼️VOTE FOR LOCKWOOD AND CO‼️…",0,54,#FridayNightatPortlandRow
1660246518610243584,2023-05-21 11:29:50+00:00,chocowhitel,"RT @skelliwren: 💀
#SaveLockwoodandCo #FridayNightatPortlandRow https://t.co/eP0c9I0mRO",0,24,#FridayNightatPortlandRow
1660244386138173440,2023-05-21 11:21:22+00:00,Iff_ustin,RT @carlyleandco: BUNCHURCH SUPREMACY!! #SaveLockwoodandCo #FridayNightatPortlandRow https://t.co/5KAX7ZHugB,0,2,#FridayNightatPortlandRow
1660242952440934402,2023-05-21 11:15:40+00:00,evmcconnell,RT @carlyleandco: BUNCHURCH SUPREMACY!! #SaveLockwoodandCo #FridayNightatPortlandRow https://t.co/5KAX7ZHugB,0,2,#FridayNightatPortlandRow
1660240156962574336,2023-05-21 11:04:33+00:00,bakinggirll,"RT @skelliwren: 💀
#SaveLockwoodandCo #FridayNightatPortlandRow https://t.co/eP0c9I0mRO",0,24,#FridayNightatPortlandRow
1660238731977150467,2023-05-21 10:58:54+00:00,sybilp2022,RT @Ilwahle_A: The news about #LockwoodandCo nomination for Best drama serie fills me with joy but also doubles my anger and frustration to…,0,16,#FridayNightatPortlandRow
1660238651412848642,2023-05-21 10:58:34+00:00,sybilp2022,"RT @lavenderghostco: thinking about how when Lucy's hand got cut at the graveyard, it was bandaged for her by Lockwood

when George's hand…",0,11,#FridayNightatPortlandRow
1660236700226838531,2023-05-21 10:50:49+00:00,sybilp2022,"RT @LuciaJakich: We are up to 15,000 signatures! If that doesn't show what an injustice cancellation was, I don't know what does. Renew Loc…",0,15,#FridayNightatPortlandRow
1660235586970501122,2023-05-21 10:46:24+00:00,chocowhitel,RT @the_hollowgirl: I can't wait to see an announcement saying that Lockwood &amp; Co. had been picked up by another platform and are in produc…,0,22,#FridayNightatPortlandRow
1660235372645998596,2023-05-21 10:45:33+00:00,murdeebam,"RT @lockwoodandco13: ‼️VOTE FOR LOCKWOOD AND CO‼️ 
‼️VOTE FOR LOCKWOOD AND CO‼️ 
‼️VOTE FOR LOCKWOOD AND CO‼️
‼️VOTE FOR LOCKWOOD AND CO‼️…",0,54,#FridayNightatPortlandRow
1660234979916259328,2023-05-21 10:43:59+00:00,savelockwood,"RT @mixleven: they’re each others light 😭😭😭
#FridayNightatPortlandRow 
#SaveLockwoodandCo https://t.co/mYbwf4QoqF",0,20,#FridayNightatPortlandRow
1660234793563373570,2023-05-21 10:43:15+00:00,chocowhitel,"RT @lavenderghostco: the topic is: lockwood's little :3 smile
#SaveLockwoodandCo #FridayNightAtPortlandRow https://t.co/vEnDHDYkjR",0,9,#FridayNightatPortlandRow
1660234003847462913,2023-05-21 10:40:06+00:00,lvcycarlyle,"trying to continue a multi chapter fic and i’m tearing my hair out 

#SaveLockwoodandCo #HauntedWatchParty #fridaynightatportlandrow",1,0,#FridayNightatPortlandRow
1660232471651254272,2023-05-21 10:34:01+00:00,dreamtvseriess_,RT @bloptea: ITS THE WAY THE DISNEY+ REPS CONFIRM DISNEYPLUS IS TRYING TO BUY LOCKWOOD AND CO AND TO GET US A SECOND SEASON ANSNSSN YES #Sa…,0,88,#FridayNightatPortlandRow
1660228744576110594,2023-05-21 10:19:12+00:00,deepchalke1234,RT @RebekahBlazek: Can we talk about this scene tho?Kipps had to face his fading talent. George was betrayed by a mentor. Lockwood is a dra…,0,23,#FridayNightatPortlandRow
1660227807048351744,2023-05-21 10:15:29+00:00,Mayfly_dov,"RT @lockwoody_: 'imagine'
#SaveLockwoodandCo 
#FridayNightatPortlandRow https://t.co/qlzQSCG6of",0,12,#FridayNightatPortlandRow
1660225568032411651,2023-05-21 10:06:35+00:00,CreatureBuff,"RT @CreatureBuff: Karma is a type three coming to haunt you. 😎👻

#SaveLockwoodandCo #FridayNightatPortlandRow",0,7,#FridayNightatPortlandRow
1660225188087177217,2023-05-21 10:05:04+00:00,chocowhitel,"RT @Earthling738: More than 4k tweets! #LockwoodandCo is AGAIN trending. Please reconsider your choice @Netflix @NetflixUK 👍

If you don‘t,…",0,7,#FridayNightatPortlandRow
1660219618307235842,2023-05-21 09:42:57+00:00,ladyxcordelia,RT @anniesads_: SO UM... ARE GETTING PICKED UP BY PRIME VIDEO 📸📸📸📸📸 @PrimeVideo @primevideouk #SaveLockwoodandCo #FridayNightatPortlandRow…,0,1,#FridayNightatPortlandRow
1660198749803536385,2023-05-21 08:20:01+00:00,_b_r_i_t_t___,"@lavenderghostco #SaveLockwoodandCo 
#FridayNightAtPortlandRow",0,0,#FridayNightatPortlandRow
1660190477759700993,2023-05-21 07:47:09+00:00,Grishaverse5,RT @bloptea: ITS THE WAY THE DISNEY+ REPS CONFIRM DISNEYPLUS IS TRYING TO BUY LOCKWOOD AND CO AND TO GET US A SECOND SEASON ANSNSSN YES #Sa…,0,88,#FridayNightatPortlandRow
1660187639620812802,2023-05-21 07:35:52+00:00,AndreaDuka2356,RT @the_hollowgirl: I can't wait to see an announcement saying that Lockwood &amp; Co. had been picked up by another platform and are in produc…,0,22,#FridayNightatPortlandRow
1660185140545429504,2023-05-21 07:25:56+00:00,SuleKilian,"RT @phinlands: #SaveLockwoodandCo #FridayNightatPortlandRow 
hey, locknation! if any of you are familiar with cinema therapy, you can proba…",0,62,#FridayNightatPortlandRow
1660185011167940615,2023-05-21 07:25:26+00:00,SuleKilian,RT @bloptea: ITS THE WAY THE DISNEY+ REPS CONFIRM DISNEYPLUS IS TRYING TO BUY LOCKWOOD AND CO AND TO GET US A SECOND SEASON ANSNSSN YES #Sa…,0,88,#FridayNightatPortlandRow
1660181817796841472,2023-05-21 07:12:44+00:00,nnas_avn,"RT @lockwoodandco13: ‼️VOTE FOR LOCKWOOD AND CO‼️ 
‼️VOTE FOR LOCKWOOD AND CO‼️ 
‼️VOTE FOR LOCKWOOD AND CO‼️
‼️VOTE FOR LOCKWOOD AND CO‼️…",0,54,#FridayNightatPortlandRow
1660175658239270912,2023-05-21 06:48:16+00:00,aniselwh,"RT @lavenderghostco: i am fatally in love
#SaveLockwoodandCo #FridayNightAtPortlandRow https://t.co/1o6IXNWdP9",0,3,#FridayNightatPortlandRow
1660173188511432705,2023-05-21 06:38:27+00:00,saelterlude,"RT @lockwoodandco13: ‼️VOTE FOR LOCKWOOD AND CO‼️ 
‼️VOTE FOR LOCKWOOD AND CO‼️ 
‼️VOTE FOR LOCKWOOD AND CO‼️
‼️VOTE FOR LOCKWOOD AND CO‼️…",0,54,#FridayNightatPortlandRow
1660172907484708865,2023-05-21 06:37:20+00:00,aniselwh,"RT @phinlands: #SaveLockwoodandCo #FridayNightatPortlandRow 
hey, locknation! if any of you are familiar with cinema therapy, you can proba…",0,62,#FridayNightatPortlandRow
1660169748154552321,2023-05-21 06:24:47+00:00,kabitanaik29,RT @hollowgirlhan: Narrator: They didn't learn and they left several stories unfinished. #SaveLockwoodandCo #FridayNightatPortlandRow https…,0,22,#FridayNightatPortlandRow
1660169392938786816,2023-05-21 06:23:22+00:00,leandrajwallace,@lockwoodandco13 #FridayNightatPortlandRow #SaveLockwoodandCo,1,0,#FridayNightatPortlandRow
1660169334012928000,2023-05-21 06:23:08+00:00,_Danation,RT @earthtoeleanore: Lockwood and Co Character Quiz!! Reply with your results and the hashtags!! #SaveLockwoodandCo #FridayNightatPortlandR…,0,33,#FridayNightatPortlandRow
1660169061462949890,2023-05-21 06:22:03+00:00,_Danation,RT @RebekahBlazek: Can we talk about this scene tho?Kipps had to face his fading talent. George was betrayed by a mentor. Lockwood is a dra…,0,23,#FridayNightatPortlandRow
1660168884824023040,2023-05-21 06:21:21+00:00,_Danation,"RT @mixleven: they’re each others light 😭😭😭
#FridayNightatPortlandRow 
#SaveLockwoodandCo https://t.co/mYbwf4QoqF",0,20,#FridayNightatPortlandRow
1660168823406837760,2023-05-21 06:21:06+00:00,_Danation,"RT @mixleven: it’s the hands for me in this scene 🥹
#FridayNightatPortlandRow 
#SaveLockwoodandCo https://t.co/pl10GRbYtr",0,55,#FridayNightatPortlandRow
1660165260597399555,2023-05-21 06:06:57+00:00,twinklyslut,"RT @cxpectations: Have you guys seen this brilliant edit
#SaveLockwoodandCo #FridayNightAtPortlandRow https://t.co/756ABY77So",0,14,#FridayNightatPortlandRow
1660162028823265281,2023-05-21 05:54:06+00:00,turpin_grace,@lavenderghostco Lockwood and Co all the way ⚔️👻💀 #portlandrowismyhome #HauntedbyaType3 #LockwoodandCo #FridayNightatPortlandRow #SaveLockwoodandCo,2,0,#FridayNightatPortlandRow
1660161942722338816,2023-05-21 05:53:46+00:00,SammyRue12,@lavenderghostco #SaveLockwoodandCo #FridayNightatPortlandRow,0,0,#FridayNightatPortlandRow
1660159263031848960,2023-05-21 05:43:07+00:00,8mamamiagalileo,"RT @lockwoodandco13: 🚨🚨🚨 IMPORTANT🚨🚨🚨
Lockwood &amp; Co. was nominated for BEST DRAMA SERIES 2023. Please, all you have to do is register and V…",0,49,#FridayNightatPortlandRow
1660153193223839745,2023-05-21 05:19:00+00:00,sentientgnome17,RT @bloptea: ITS THE WAY THE DISNEY+ REPS CONFIRM DISNEYPLUS IS TRYING TO BUY LOCKWOOD AND CO AND TO GET US A SECOND SEASON ANSNSSN YES #Sa…,0,88,#FridayNightatPortlandRow
1660143121311694849,2023-05-21 04:38:58+00:00,shelbs_jb,"RT @RebekahBlazek: @lavenderghostco After Jack Carver is cleaned up, Lockwood looks at the death glow. The first time we see Lockwood’s pov…",0,1,#FridayNightatPortlandRow
1660130768654352385,2023-05-21 03:49:53+00:00,sybilp2022,"RT @Earthling738: More than 4k tweets! #LockwoodandCo is AGAIN trending. Please reconsider your choice @Netflix @NetflixUK 👍

If you don‘t,…",0,7,#FridayNightatPortlandRow
1660130729399812096,2023-05-21 03:49:44+00:00,sybilp2022,"RT @ArwenTheWriter: The difference a couple months of practice makes 😄
My first printmaking project compared to my most recent Lockwood and…",0,5,#FridayNightatPortlandRow
1660130588064448512,2023-05-21 03:49:10+00:00,faheywylan,RT @bloptea: ITS THE WAY THE DISNEY+ REPS CONFIRM DISNEYPLUS IS TRYING TO BUY LOCKWOOD AND CO AND TO GET US A SECOND SEASON ANSNSSN YES #Sa…,0,88,#FridayNightatPortlandRow
1660129842992496640,2023-05-21 03:46:12+00:00,sybilp2022,RT @RebekahBlazek: Can we talk about this scene tho?Kipps had to face his fading talent. George was betrayed by a mentor. Lockwood is a dra…,0,23,#FridayNightatPortlandRow
1660077895149142018,2023-05-21 00:19:47+00:00,sybilp2022,"RT @lockwoody_: 'imagine'
#SaveLockwoodandCo 
#FridayNightatPortlandRow https://t.co/qlzQSCG6of",0,12,#FridayNightatPortlandRow
